# omega (a.u.), Re alpha(w), Im alpha(w)
24.860000000000002984,0.158638224232107106,-0.007082380353597251
24.910000000000003695,0.158619889678393911,-0.007061659690887215
24.960000000000004405,0.158601634173415745,-0.007041038711294942
25.010000000000001563,0.158583457271159273,-0.007020516752707418
25.060000000000002274,0.158565358528533817,-0.007000093158584316
25.110000000000002984,0.158547337505352354,-0.006979767277901554
25.160000000000003695,0.158529393764312326,-0.006959538465095531
25.210000000000004405,0.158511526870976138,-0.006939406080007982
25.260000000000001563,0.158493736393752471,-0.006919369487831516
25.310000000000002274,0.158476021903877218,-0.006899428059055773
25.360000000000002984,0.158458382975394330,-0.006879581169414218
25.410000000000003695,0.158440819185137388,-0.006859828199831556
25.460000000000004405,0.158423330112710620,-0.006840168536371750
25.510000000000001563,0.158405915340470466,-0.006820601570186664
25.560000000000002274,0.158388574453506653,-0.006801126697465278
25.610000000000002984,0.158371307039624376,-0.006781743319383519
25.660000000000003695,0.158354112689325255,-0.006762450842054645
25.710000000000004405,0.158336990995789573,-0.006743248676480236
25.760000000000001563,0.158319941554857818,-0.006724136238501714
25.810000000000002274,0.158302963965012783,-0.006705112948752449
25.860000000000002984,0.158286057827361326,-0.006686178232610414
25.910000000000003695,0.158269222745616750,-0.006667331520151368
25.960000000000004405,0.158252458326080758,-0.006648572246102589
26.010000000000001563,0.158235764177626026,-0.006629899849797146
26.060000000000002274,0.158219139911678186,-0.006611313775128661
26.110000000000002984,0.158202585142198759,-0.006592813470506637
26.160000000000003695,0.158186099485667447,-0.006574398388812252
26.210000000000004405,0.158169682561064839,-0.006556067987354667
26.260000000000001563,0.158153333989855316,-0.006537821727827858
26.310000000000002274,0.158137053395969729,-0.006519659076267894
26.360000000000002984,0.158120840405788610,-0.006501579503010743
26.410000000000003695,0.158104694648124905,-0.006483582482650519
26.460000000000004405,0.158088615754207629,-0.006465667493998228
26.510000000000001563,0.158072603357664515,-0.006447834020040958
26.560000000000002274,0.158056657094506003,-0.006430081547901543
26.610000000000002984,0.158040776603108141,-0.006412409568798684
26.660000000000003695,0.158024961524196539,-0.006394817578007502
26.710000000000004405,0.158009211500829888,-0.006377305074820538
26.760000000000001563,0.157993526178383747,-0.006359871562509213
26.810000000000002274,0.157977905204534252,-0.006342516548285671
26.860000000000002984,0.157962348229242266,-0.006325239543265106
26.910000000000003695,0.157946854904737338,-0.006308040062428453
26.960000000000004405,0.157931424885501881,-0.006290917624585546
27.010000000000001563,0.157916057828255463,-0.006273871752338634
27.060000000000002274,0.157900753391939014,-0.006256901972046352
27.110000000000002984,0.157885511237699477,-0.006240007813788044
27.160000000000003695,0.157870331028874156,-0.006223188811328524
27.210000000000004405,0.157855212430975445,-0.006206444502083191
27.260000000000001563,0.157840155111675678,-0.006189774427083555
27.310000000000002274,0.157825158740791810,-0.006173178130943115
27.360000000000002984,0.157810222990270449,-0.006156655161823641
27.410000000000003695,0.157795347534172736,-0.006140205071401818
27.460000000000004405,0.157780532048659827,-0.006123827414836227
27.510000000000001563,0.157765776211977710,-0.006107521750734739
27.560000000000002274,0.157751079704442881,-0.006091287641122219
27.610000000000002984,0.157736442208427530,-0.006075124651408604
27.660000000000003695,0.157721863408345014,-0.006059032350357332
27.710000000000004405,0.157707342990635935,-0.006043010310054101
27.760000000000001563,0.157692880643753280,-0.006027058105875978
27.810000000000002274,0.157678476058148553,-0.006011175316460834
27.860000000000002984,0.157664128926257585,-0.005995361523677122
27.910000000000003695,0.157649838942486631,-0.005979616312593973
27.960000000000004405,0.157635605803198270,-0.005963939271451611
28.010000000000001563,0.157621429206697833,-0.005948329991632100
28.060000000000002274,0.157607308853219497,-0.005932788067630393
28.110000000000002984,0.157593244444912739,-0.005917313097025705
28.160000000000003695,0.157579235685828822,-0.005901904680453171
28.210000000000004405,0.157565282281907332,-0.005886562421575848
28.260000000000001563,0.157551383940962825,-0.005871285927056962
28.310000000000002274,0.157537540372671592,-0.005856074806532499
28.360000000000002984,0.157523751288558445,-0.005840928672584068
28.410000000000003695,0.157510016401983810,-0.005825847140712046
28.460000000000004405,0.157496335428130518,-0.005810829829309034
28.510000000000001563,0.157482708083991119,-0.005795876359633559
28.560000000000002274,0.157469134088354890,-0.005780986355784086
28.610000000000002984,0.157455613161795405,-0.005766159444673296
28.660000000000003695,0.157442145026657571,-0.005751395256002626
28.710000000000004405,0.157428729407045304,-0.005736693422237087
28.760000000000001563,0.157415366028809262,-0.005722053578580352
28.810000000000002274,0.157402054619534021,-0.005707475362950091
28.860000000000002984,0.157388794908526197,-0.005692958415953583
28.910000000000003695,0.157375586626802094,-0.005678502380863566
28.960000000000004405,0.157362429507075768,-0.005664106903594356
29.010000000000001563,0.157349323283746872,-0.005649771632678212
29.060000000000002274,0.157336267692888693,-0.005635496219241930
29.110000000000002984,0.157323262472236519,-0.005621280316983719
29.160000000000003695,0.157310307361175711,-0.005607123582150273
29.210000000000004405,0.157297402100730122,-0.005593025673514120
29.260000000000001563,0.157284546433550471,-0.005578986252351184
29.310000000000002274,0.157271740103902935,-0.005565004982418580
29.360000000000002984,0.157258982857657575,-0.005551081529932657
29.410000000000003695,0.157246274442277206,-0.005537215563547247
29.460000000000004405,0.157233614606805933,-0.005523406754332150
29.510000000000001563,0.157221003101858076,-0.005509654775751837
29.560000000000002274,0.157208439679607237,-0.005495959303644377
29.610000000000002984,0.157195924093774947,-0.005482320016200570
29.660000000000003695,0.157183456099620006,-0.005468736593943317
29.710000000000004405,0.157171035453927660,-0.005455208719707163
29.760000000000001563,0.157158661914998665,-0.005441736078618099
29.810000000000002274,0.157146335242638546,-0.005428318358073520
29.860000000000002984,0.157134055198147327,-0.005414955247722426
29.910000000000003695,0.157121821544308621,-0.005401646439445805
29.960000000000004405,0.157109634045379448,-0.005388391627337226
30.010000000000001563,0.157097492467079547,-0.005375190507683618
30.060000000000002274,0.157085396576581382,-0.005362042778946247
30.110000000000002984,0.157073346142499903,-0.005348948141741906
30.160000000000003695,0.157061340934881999,-0.005335906298824267
30.210000000000004405,0.157049380725196891,-0.005322916955065422
30.260000000000001563,0.157037465286325867,-0.005309979817437647
30.310000000000002274,0.157025594392552509,-0.005297094594995303
30.360000000000002984,0.157013767819552591,-0.005284260998856949
30.410000000000003695,0.157001985344384587,-0.005271478742187622
30.460000000000004405,0.156990246745479706,-0.005258747540181305
30.510000000000001563,0.156978551802632510,-0.005246067110043555
30.560000000000002274,0.156966900296991035,-0.005233437170974325
30.610000000000002984,0.156955292011047520,-0.005220857444150933
30.660000000000003695,0.156943726728628996,-0.005208327652711232
30.710000000000004405,0.156932204234887740,-0.005195847521736915
30.760000000000001563,0.156920724316292198,-0.005183416778237011
30.810000000000002274,0.156909286760617578,-0.005171035151131529
30.860000000000002984,0.156897891356936769,-0.005158702371235272
30.910000000000003695,0.156886537895611383,-0.005146418171241814
30.960000000000004405,0.156875226168282506,-0.005134182285707630
31.010000000000001563,0.156863955967861984,-0.005121994451036384
31.060000000000002274,0.156852727088523408,-0.005109854405463363
31.110000000000002984,0.156841539325693308,-0.005097761889040091
31.160000000000003695,0.156830392476042413,-0.005085716643619066
31.210000000000004405,0.156819286337476937,-0.005073718412838657
31.260000000000001563,0.156808220709130031,-0.005061766942108155
31.310000000000002274,0.156797195391353283,-0.005049861978592960
31.360000000000002984,0.156786210185708069,-0.005038003271199928
31.410000000000003695,0.156775264894957161,-0.005026190570562836
31.460000000000004405,0.156764359323056379,-0.005014423629028019
31.510000000000001563,0.156753493275146455,-0.005002702200640128
31.560000000000002274,0.156742666557544513,-0.004991026041128020
31.610000000000002984,0.156731878977736050,-0.004979394907890815
31.660000000000003695,0.156721130344366771,-0.004967808559984054
31.710000000000004405,0.156710420467234657,-0.004956266758106008
31.760000000000001563,0.156699749157281770,-0.004944769264584124
31.810000000000002274,0.156689116226586433,-0.004933315843361590
31.860000000000002984,0.156678521488355371,-0.004921906259984041
31.910000000000003695,0.156667964756915884,-0.004910540281586373
31.960000000000004405,0.156657445847707882,-0.004899217676879717
32.009999999999998010,0.156646964577276587,-0.004887938216138508
32.060000000000002274,0.156636520763264619,-0.004876701671187688
32.109999999999999432,0.156626114224404367,-0.004865507815390034
32.159999999999996589,0.156615744780510602,-0.004854356423633616
32.210000000000000853,0.156605412252472986,-0.004843247272319346
32.259999999999998010,0.156595116462248662,-0.004832180139348684
32.310000000000002274,0.156584857232854702,-0.004821154804111425
32.359999999999999432,0.156574634388361056,-0.004810171047473636
32.409999999999996589,0.156564447753883312,-0.004799228651765674
32.460000000000000853,0.156554297155575173,-0.004788327400770338
32.509999999999998010,0.156544182420621708,-0.004777467079711146
32.560000000000002274,0.156534103377231976,-0.004766647475240679
32.609999999999999432,0.156524059854632192,-0.004755868375429086
32.659999999999996589,0.156514051683058597,-0.004745129569752665
32.710000000000000853,0.156504078693750603,-0.004734430849082553
32.759999999999998010,0.156494140718943936,-0.004723772005673549
32.810000000000002274,0.156484237591863667,-0.004713152833153000
32.859999999999999432,0.156474369146717668,-0.004702573126509839
32.909999999999996589,0.156464535218689721,-0.004692032682083678
32.960000000000000853,0.156454735643932863,-0.004681531297554043
33.009999999999998010,0.156444970259562749,-0.004671068771929688
33.060000000000002274,0.156435238903651158,-0.004660644905538006
33.109999999999999432,0.156425541415219471,-0.004650259500014562
33.159999999999996589,0.156415877634232092,-0.004639912358292694
33.210000000000000853,0.156406247401590037,-0.004629603284593229
33.259999999999998010,0.156396650559124689,-0.004619332084414295
33.310000000000002274,0.156387086949591247,-0.004609098564521216
33.359999999999999432,0.156377556416662705,-0.004598902532936511
33.409999999999996589,0.156368058804923382,-0.004588743798929979
33.460000000000000853,0.156358593959862818,-0.004578622173008876
33.509999999999998010,0.156349161727869723,-0.004568537466908199
33.560000000000002274,0.156339761956225703,-0.004558489493581021
33.609999999999999432,0.156330394493099323,-0.004548478067188966
33.659999999999996589,0.156321059187540079,-0.004538503003092720
33.710000000000000853,0.156311755889472492,-0.004528564117842671
33.759999999999998010,0.156302484449689971,-0.004518661229169611
33.810000000000002274,0.156293244719849289,-0.004508794155975533
33.859999999999999432,0.156284036552464478,-0.004498962718324503
33.909999999999996589,0.156274859800901111,-0.004489166737433625
33.960000000000000853,0.156265714319370558,-0.004479406035664080
34.009999999999998010,0.156256599962924347,-0.004469680436512263
34.060000000000002274,0.156247516587448565,-0.004459989764600972
34.109999999999999432,0.156238464049657966,-0.004450333845670707
34.159999999999996589,0.156229442207090591,-0.004440712506571024
34.210000000000000853,0.156220450918102383,-0.004431125575251983
34.259999999999998010,0.156211490041861356,-0.004421572880755672
34.310000000000002274,0.156202559438342520,-0.004412054253207795
34.359999999999999432,0.156193658968322047,-0.004402569523809349
34.409999999999996589,0.156184788493372306,-0.004393118524828371
34.460000000000000853,0.156175947875856369,-0.004383701089591758
34.509999999999998010,0.156167136978922538,-0.004374317052477166
34.560000000000002274,0.156158355666499493,-0.004364966248904967
34.609999999999999432,0.156149603803290710,-0.004355648515330312
34.659999999999996589,0.156140881254769520,-0.004346363689235212
34.710000000000000853,0.156132187887173868,-0.004337111609120737
34.759999999999998010,0.156123523567501366,-0.004327892114499274
34.810000000000002274,0.156114888163503857,-0.004318705045886824
34.859999999999999432,0.156106281543682890,-0.004309550244795415
34.909999999999996589,0.156097703577284502,-0.004300427553725540
34.960000000000000853,0.156089154134294084,-0.004291336816158693
35.009999999999998010,0.156080633085431852,-0.004282277876549953
35.060000000000002274,0.156072140302147805,-0.004273250580320637
35.109999999999999432,0.156063675656616691,-0.004264254773851027
35.159999999999996589,0.156055239021733516,-0.004255290304473144
35.210000000000000853,0.156046830271108716,-0.004246357020463610
35.259999999999998010,0.156038449279063213,-0.004237454771036548
35.310000000000002274,0.156030095920623918,-0.004228583406336560
35.359999999999999432,0.156021770071519156,-0.004219742777431763
35.409999999999996589,0.156013471608173748,-0.004210932736306881
35.460000000000000853,0.156005200407704658,-0.004202153135856405
35.509999999999998010,0.155996956347916327,-0.004193403829877816
35.560000000000002274,0.155988739307296231,-0.004184684673064848
35.609999999999999432,0.155980549165010335,-0.004175995521000832
35.659999999999996589,0.155972385800898561,-0.004167336230152088
35.710000000000000853,0.155964249095470575,-0.004158706657861373
35.759999999999998010,0.155956138929901234,-0.004150106662341390
35.810000000000002274,0.155948055186026113,-0.004141536102668352
35.859999999999999432,0.155939997746337600,-0.004132994838775604
35.909999999999996589,0.155931966493980140,-0.004124482731447289
35.960000000000000853,0.155923961312746162,-0.004115999642312088
36.009999999999998010,0.155915982087071886,-0.004107545433837005
36.060000000000002274,0.155908028702033047,-0.004099119969321191
36.109999999999999432,0.155900101043340816,-0.004090723112889849
36.159999999999996589,0.155892198997337611,-0.004082354729488171
36.210000000000000853,0.155884322450992874,-0.004074014684875334
36.259999999999998010,0.155876471291899160,-0.004065702845618548
36.310000000000002274,0.155868645408268086,-0.004057419079087154
36.359999999999999432,0.155860844688926081,-0.004049163253446769
36.409999999999996589,0.155853069023310725,-0.004040935237653495
36.460000000000000853,0.155845318301466612,-0.004032734901448151
36.509999999999998010,0.155837592414041270,-0.004024562115350589
36.560000000000002274,0.155829891252281638,-0.004016416750654023
36.609999999999999432,0.155822214708029816,-0.004008298679419435
36.659999999999996589,0.155814562673719459,-0.004000207774470015
36.710000000000000853,0.155806935042371808,-0.003992143909385639
36.759999999999998010,0.155799331707592054,-0.003984106958497426
36.810000000000002274,0.155791752563565367,-0.003976096796882296
36.859999999999999432,0.155784197505053401,-0.003968113300357620
36.909999999999996589,0.155776666427390353,-0.003960156345475874
36.960000000000000853,0.155769159226479492,-0.003952225809519371
37.009999999999998010,0.155761675798789329,-0.003944321570495019
37.060000000000002274,0.155754216041350119,-0.003936443507129126
37.109999999999999432,0.155746779851750144,-0.003928591498862256
37.159999999999996589,0.155739367128132300,-0.003920765425844117
37.210000000000000853,0.155731977769190261,-0.003912965168928499
37.259999999999998010,0.155724611674165320,-0.003905190609668258
37.310000000000002274,0.155717268742842613,-0.003897441630310330
37.359999999999999432,0.155709948875547732,-0.003889718113790798
37.409999999999996589,0.155702651973143369,-0.003882019943729999
37.460000000000000853,0.155695377937025758,-0.003874347004427657
37.509999999999998010,0.155688126669121241,-0.003866699180858081
37.560000000000002274,0.155680898071883150,-0.003859076358665387
37.609999999999999432,0.155673692048288209,-0.003851478424158758
37.659999999999996589,0.155666508501833112,-0.003843905264307752
37.710000000000000853,0.155659347336531723,-0.003836356766737642
37.759999999999998010,0.155652208456911217,-0.003828832819724807
37.810000000000002274,0.155645091768009253,-0.003821333312192140
37.859999999999999432,0.155637997175370330,-0.003813858133704511
37.909999999999996589,0.155630924585043101,-0.003806407174464262
37.960000000000000853,0.155623873903576709,-0.003798980325306738
38.009999999999998010,0.155616845038017898,-0.003791577477695860
38.060000000000002274,0.155609837895907765,-0.003784198523719723
38.109999999999999432,0.155602852385278684,-0.003776843356086250
38.159999999999996589,0.155595888414651246,-0.003769511868118848
38.210000000000000853,0.155588945893031128,-0.003762203953752144
38.259999999999998010,0.155582024729905982,-0.003754919507527720
38.310000000000002274,0.155575124835242495,-0.003747658424589891
38.359999999999999432,0.155568246119483528,-0.003740420600681537
38.410000000000003695,0.155561388493544811,-0.003733205932139940
38.460000000000000853,0.155554551868812174,-0.003726014315892674
38.509999999999998010,0.155547736157138600,-0.003718845649453528
38.560000000000002274,0.155540941270841254,-0.003711699830918441
38.609999999999999432,0.155534167122698602,-0.003704576758961507
38.660000000000003695,0.155527413625947519,-0.003697476332830975
38.710000000000000853,0.155520680694280489,-0.003690398452345310
38.759999999999998010,0.155513968241842632,-0.003683343017889262
38.810000000000002274,0.155507276183229098,-0.003676309930409990
38.859999999999999432,0.155500604433482015,-0.003669299091413193
38.910000000000003695,0.155493952908087818,-0.003662310402959297
38.960000000000000853,0.155487321522974620,-0.003655343767659656
39.009999999999998010,0.155480710194509264,-0.003648399088672783
39.060000000000002274,0.155474118839494801,-0.003641476269700619
39.109999999999999432,0.155467547375167520,-0.003634575214984838
39.160000000000003695,0.155460995719194500,-0.003627695829303156
39.210000000000000853,0.155454463789670871,-0.003620838017965701
39.259999999999998010,0.155447951505117282,-0.003614001686811390
39.310000000000002274,0.155441458784476960,-0.003607186742204341
39.359999999999999432,0.155434985547113352,-0.003600393091030320
39.410000000000003695,0.155428531712807627,-0.003593620640693205
39.460000000000000853,0.155422097201755899,-0.003586869299111488
39.509999999999998010,0.155415681934566591,-0.003580138974714802
39.560000000000002274,0.155409285832258215,-0.003573429576440465
39.609999999999999432,0.155402908816256652,-0.003566741013730076
39.660000000000003695,0.155396550808392681,-0.003560073196526107
39.710000000000000853,0.155390211730899480,-0.003553426035268550
39.759999999999998010,0.155383891506410160,-0.003546799440891569
39.810000000000002274,0.155377590057955456,-0.003540193324820190
39.859999999999999432,0.155371307308961093,-0.003533607598967020
39.910000000000003695,0.155365043183245483,-0.003527042175728977
39.960000000000000853,0.155358797605017224,-0.003520496967984065
40.009999999999998010,0.155352570498872966,-0.003513971889088148
40.060000000000002274,0.155346361789794718,-0.003507466852871789
40.109999999999999432,0.155340171403147820,-0.003500981773637070
40.160000000000003695,0.155333999264678335,-0.003494516566154465
40.210000000000000853,0.155327845300510942,-0.003488071145659731
40.259999999999998010,0.155321709437146516,-0.003481645427850820
40.310000000000002274,0.155315591601459829,-0.003475239328884814
40.359999999999999432,0.155309491720697551,-0.003468852765374892
40.410000000000003695,0.155303409722475444,-0.003462485654387309
40.460000000000000853,0.155297345534776782,-0.003456137913438416
40.509999999999998010,0.155291299085949686,-0.003449809460491674
40.560000000000002274,0.155285270304705070,-0.003443500213954728
40.609999999999999432,0.155279259120114366,-0.003437210092676470
40.660000000000003695,0.155273265461607551,-0.003430939015944147
40.710000000000000853,0.155267289258970764,-0.003424686903480483
40.759999999999998010,0.155261330442344275,-0.003418453675440821
40.810000000000002274,0.155255388942220407,-0.003412239252410292
40.859999999999999432,0.155249464689441175,-0.003406043555401002
40.910000000000003695,0.155243557615196509,-0.003399866505849244
40.960000000000000853,0.155237667651022010,-0.003393708025612730
41.009999999999998010,0.155231794728796835,-0.003387568036967841
41.060000000000002274,0.155225938780741757,-0.003381446462606904
41.109999999999999432,0.155220099739416945,-0.003375343225635486
41.160000000000003695,0.155214277537720130,-0.003369258249569705
41.210000000000000853,0.155208472108884526,-0.003363191458333576
41.259999999999998010,0.155202683386476775,-0.003357142776256356
41.310000000000002274,0.155196911304395058,-0.003351112128069929
41.359999999999999432,0.155191155796866931,-0.003345099438906198
41.410000000000003695,0.155185416798447606,-0.003339104634294499
41.460000000000000853,0.155179694244017868,-0.003333127640159045
41.509999999999998010,0.155173988068782132,-0.003327168382816371
41.560000000000002274,0.155168298208266608,-0.003321226788972817
41.609999999999999432,0.155162624598317284,-0.003315302785722017
41.660000000000003695,0.155156967175098137,-0.003309396300542410
41.710000000000000853,0.155151325875089091,-0.003303507261294781
41.759999999999998010,0.155145700635084510,-0.003297635596219791
41.810000000000002274,0.155140091392190815,-0.003291781233935571
41.859999999999999432,0.155134498083825012,-0.003285944103435288
41.910000000000003695,0.155128920647712915,-0.003280124134084760
41.960000000000000853,0.155123359021886953,-0.003274321255620076
42.009999999999998010,0.155117813144684702,-0.003268535398145235
42.060000000000002274,0.155112282954746966,-0.003262766492129807
42.109999999999999432,0.155106768391016059,-0.003257014468406610
42.160000000000003695,0.155101269392733887,-0.003251279258169394
42.210000000000000853,0.155095785899440342,-0.003245560792970570
42.259999999999998010,0.155090317850971493,-0.003239859004718911
42.310000000000002274,0.155084865187457815,-0.003234173825677320
42.359999999999999432,0.155079427849322660,-0.003228505188460582
42.410000000000003695,0.155074005777280283,-0.003222853026033139
42.460000000000000853,0.155068598912334182,-0.003217217271706887
42.509999999999998010,0.155063207195775626,-0.003211597859138987
42.560000000000002274,0.155057830569181737,-0.003205994722329691
42.609999999999999432,0.155052468974414104,-0.003200407795620188
42.660000000000003695,0.155047122353616673,-0.003194837013690456
42.710000000000000853,0.155041790649214556,-0.003189282311557145
42.759999999999998010,0.155036473803912278,-0.003183743624571458
42.810000000000002274,0.155031171760691922,-0.003178220888417066
42.859999999999999432,0.155025884462811819,-0.003172714039108024
42.910000000000003695,0.155020611853804807,-0.003167223012986709
42.960000000000000853,0.155015353877476642,-0.003161747746721771
43.009999999999998010,0.155010110477904417,-0.003156288177306100
43.060000000000002274,0.155004881599435179,-0.003150844242054806
43.109999999999999432,0.154999667186683898,-0.003145415878603222
43.160000000000003695,0.154994467184532525,-0.003140003024904905
43.210000000000000853,0.154989281538128021,-0.003134605619229671
43.259999999999998010,0.154984110192880969,-0.003129223600161627
43.310000000000002274,0.154978953094464189,-0.003123856906597229
43.359999999999999432,0.154973810188810873,-0.003118505477743355
43.410000000000003695,0.154968681422113480,-0.003113169253115376
43.460000000000000853,0.154963566740822040,-0.003107848172535264
43.509999999999998010,0.154958466091642794,-0.003102542176129695
43.560000000000002274,0.154953379421536530,-0.003097251204328176
43.609999999999999432,0.154948306677717307,-0.003091975197861180
43.660000000000003695,0.154943247807651008,-0.003086714097758302
43.710000000000000853,0.154938202759053761,-0.003081467845346416
43.759999999999998010,0.154933171479890691,-0.003076236382247856
43.810000000000002274,0.154928153918374223,-0.003071019650378610
43.859999999999999432,0.154923150022963113,-0.003065817591946520
43.910000000000003695,0.154918159742360562,-0.003060630149449496
43.960000000000000853,0.154913183025513213,-0.003055457265673753
44.009999999999998010,0.154908219821609489,-0.003050298883692044
44.060000000000002274,0.154903270080078370,-0.003045154946861924
44.109999999999999432,0.154898333750588119,-0.003040025398824009
44.160000000000003695,0.154893410783044583,-0.003034910183500263
44.210000000000000853,0.154888501127590256,-0.003029809245092282
44.259999999999998010,0.154883604734602581,-0.003024722528079607
44.310000000000002274,0.154878721554693038,-0.003019649977218030
44.359999999999999432,0.154873851538705309,-0.003014591537537931
44.410000000000003695,0.154868994637714419,-0.003009547154342615
44.460000000000000853,0.154864150803025125,-0.003004516773206665
44.509999999999998010,0.154859319986170946,-0.002999500339974300
44.560000000000002274,0.154854502138912414,-0.002994497800757755
44.609999999999999432,0.154849697213236243,-0.002989509101935674
44.660000000000003695,0.154844905161353796,-0.002984534190151494
44.710000000000000853,0.154840125935699985,-0.002979573012311864
44.759999999999998010,0.154835359488931845,-0.002974625515585065
44.810000000000002274,0.154830605773927404,-0.002969691647399437
44.859999999999999432,0.154825864743784486,-0.002964771355441829
44.910000000000003695,0.154821136351819350,-0.002959864587656047
44.960000000000000853,0.154816420551565498,-0.002954971292241323
45.009999999999998010,0.154811717296772650,-0.002950091417650784
45.060000000000002274,0.154807026541405240,-0.002945224912589947
45.109999999999999432,0.154802348239641452,-0.002940371726015210
45.160000000000003695,0.154797682345871906,-0.002935531807132359
45.210000000000000853,0.154793028814698558,-0.002930705105395090
45.259999999999998010,0.154788387600933469,-0.002925891570503537
45.310000000000002274,0.154783758659597648,-0.002921091152402799
45.359999999999999432,0.154779141945919907,-0.002916303801281511
45.410000000000003695,0.154774537415335672,-0.002911529467570378
45.460000000000000853,0.154769945023485872,-0.002906768101940761
45.509999999999998010,0.154765364726215854,-0.002902019655303252
45.560000000000002274,0.154760796479574136,-0.002897284078806255
45.609999999999999432,0.154756240239811299,-0.002892561323834597
45.660000000000003695,0.154751695963379066,-0.002887851342008122
45.710000000000000853,0.154747163606928889,-0.002883154085180322
45.759999999999998010,0.154742643127311119,-0.002878469505436956
45.810000000000002274,0.154738134481573752,-0.002873797555094689
45.859999999999999432,0.154733637626961268,-0.002869138186699739
45.910000000000003695,0.154729152520913876,-0.002864491353026532
45.960000000000000853,0.154724679121066133,-0.002859857007076369
46.009999999999998010,0.154720217385245912,-0.002855235102076091
46.060000000000002274,0.154715767271473431,-0.002850625591476778
46.109999999999999432,0.154711328737960313,-0.002846028428952424
46.160000000000003695,0.154706901743108194,-0.002841443568398653
46.210000000000000853,0.154702486245508114,-0.002836870963931418
46.259999999999998010,0.154698082203938991,-0.002832310569885726
46.310000000000002274,0.154693689577367149,-0.002827762340814362
46.359999999999999432,0.154689308324944763,-0.002823226231486630
46.410000000000003695,0.154684938406009220,-0.002818702196887092
46.460000000000000853,0.154680579780081956,-0.002814190192214328
46.509999999999998010,0.154676232406867509,-0.002809690172879692
46.560000000000002274,0.154671896246252466,-0.002805202094506085
46.609999999999999432,0.154667571258304520,-0.002800725912926737
46.660000000000003695,0.154663257403271526,-0.002796261584183986
46.710000000000000853,0.154658954641580304,-0.002791809064528084
46.759999999999998010,0.154654662933836062,-0.002787368310415991
46.810000000000002274,0.154650382240821060,-0.002782939278510189
46.859999999999999432,0.154646112523493834,-0.002778521925677507
46.910000000000003695,0.154641853742988167,-0.002774116208987942
46.960000000000000853,0.154637605860612343,-0.002769722085713498
47.009999999999998010,0.154633368837847923,-0.002765339513327028
47.060000000000002274,0.154629142636348887,-0.002760968449501084
47.109999999999999432,0.154624927217940883,-0.002756608852106782
47.160000000000003695,0.154620722544620115,-0.002752260679212658
47.210000000000000853,0.154616528578552459,-0.002747923889083554
47.259999999999998010,0.154612345282072711,-0.002743598440179490
47.310000000000002274,0.154608172617683309,-0.002739284291154555
47.359999999999999432,0.154604010548054033,-0.002734981400855814
47.410000000000003695,0.154599859036020360,-0.002730689728322194
47.460000000000000853,0.154595718044583330,-0.002726409232783414
47.509999999999998010,0.154591587536907965,-0.002722139873658888
47.560000000000002274,0.154587467476323015,-0.002717881610556661
47.609999999999999432,0.154583357826319684,-0.002713634403272337
47.660000000000003695,0.154579258550550824,-0.002709398211788021
47.710000000000000853,0.154575169612830188,-0.002705172996271268
47.759999999999998010,0.154571090977131592,-0.002700958717074032
47.810000000000002274,0.154567022607587784,-0.002696755334731632
47.859999999999999432,0.154562964468490077,-0.002692562809961716
47.910000000000003695,0.154558916524286910,-0.002688381103663240
47.960000000000000853,0.154554878739583595,-0.002684210176915447
48.009999999999998010,0.154550851079141183,-0.002680049990976854
48.060000000000002274,0.154546833507875570,-0.002675900507284250
48.109999999999999432,0.154542825990856808,-0.002671761687451697
48.160000000000003695,0.154538828493308467,-0.002667633493269535
48.210000000000000853,0.154534840980606381,-0.002663515886703404
48.259999999999998010,0.154530863418278264,-0.002659408829893256
48.310000000000002274,0.154526895772002626,-0.002655312285152387
48.359999999999999432,0.154522938007608190,-0.002651226214966474
48.410000000000003695,0.154518990091072866,-0.002647150581992610
48.460000000000000853,0.154515051988523305,-0.002643085349058357
48.509999999999998010,0.154511123666233735,-0.002639030479160791
48.560000000000002274,0.154507205090625432,-0.002634985935465566
48.609999999999999432,0.154503296228265946,-0.002630951681305979
48.660000000000003695,0.154499397045868153,-0.002626927680182041
48.710000000000000853,0.154495507510289676,-0.002622913895759553
48.759999999999998010,0.154491627588532104,-0.002618910291869193
48.810000000000002274,0.154487757247740082,-0.002614916832505598
48.859999999999999432,0.154483896455200831,-0.002610933481826471
48.910000000000003695,0.154480045178343101,-0.002606960204151667
48.960000000000000853,0.154476203384736693,-0.002602996963962313
49.009999999999998010,0.154472371042091633,-0.002599043725899918
49.060000000000002274,0.154468548118257276,-0.002595100454765484
49.109999999999999432,0.154464734581221924,-0.002591167115518641
49.160000000000003695,0.154460930399111823,-0.002587243673276767
49.210000000000000853,0.154457135540190499,-0.002583330093314132
49.259999999999998010,0.154453349972858034,-0.002579426341061033
49.310000000000002274,0.154449573665650652,-0.002575532382102941
49.359999999999999432,0.154445806587239526,-0.002571648182179660
49.410000000000003695,0.154442048706430385,-0.002567773707184475
49.460000000000000853,0.154438299992162714,-0.002563908923163320
49.509999999999998010,0.154434560413509281,-0.002560053796313947
49.560000000000002274,0.154430829939675024,-0.002556208292985097
49.609999999999999432,0.154427108539996805,-0.002552372379675683
49.660000000000003695,0.154423396183942546,-0.002548546023033968
49.710000000000000853,0.154419692841110290,-0.002544729189856759
49.759999999999998010,0.154415998481228167,-0.002540921847088602
